X,Y,Z
-19.980296620219,-0.3843786779535723,6.4
-20.808517564547067,2.706583966171447,6.4
-21.636738508875133,5.7975466102964655,6.4
-22.4649594532032,8.888509254421482,6.4
-23.293180397531263,11.979471898546503,6.4
-24.121401341859332,15.07043454267152,6.4
-10.263566421469449,-25.94030077528179,6.4
-11.091787365797515,-22.84933813115677,6.4
-11.920008310125581,-19.758375487031753,6.4
-12.748229254453648,-16.66741284290673,6.4
-13.576450198781716,-13.576450198781716,6.4
-14.40467114310978,-10.485487554656697,6.4
-15.232892087437847,-7.3945249105316755,6.4
-16.061113031765913,-4.303562266406657,6.4
-16.88933397609398,-1.2125996222816395,6.4
-17.717554920422046,1.8783630218433798,6.4
-18.545775864750116,4.969325665968399,6.4
-19.37399680907818,8.06028831009342,6.4
-20.202217753406245,11.151250954218437,6.4
-21.03043869773431,14.242213598343454,6.4
-21.858659642062378,17.333176242468475,6.4
-7.172603777344429,-26.768521719609858,6.4
-8.000824721672497,-23.677559075484837,6.4
-8.82904566600056,-20.58659643135982,6.4
-9.65726661032863,-17.4956337872348,6.4
-10.485487554656697,-14.40467114310978,6.4
-11.313708498984761,-11.313708498984761,6.4
-12.141929443312828,-8.222745854859744,6.4
-12.970150387640896,-5.131783210734724,6.4
-13.798371331968962,-2.040820566609705,6.4
-14.626592276297028,1.0501420775153125,6.4
-15.454813220625095,4.141104721640333,6.4
-16.28303416495316,7.232067365765352,6.4
-17.111255109281228,10.32303000989037,6.4
-17.939476053609294,13.413992654015388,6.4
-18.76769699793736,16.504955298140406,6.4
-19.595917942265427,19.595917942265427,6.4
-4.08164113321941,-27.596742663937924,6.4
-4.909862077547476,-24.505780019812903,6.4
-5.738083021875545,-21.414817375687885,6.4
-6.56630396620361,-18.323854731562868,6.4
-7.3945249105316755,-15.232892087437847,6.4
-8.222745854859744,-12.141929443312828,6.4
-9.05096679918781,-9.05096679918781,6.4
-9.879187743515876,-5.960004155062791,6.4
-10.707408687843943,-2.8690415109377727,6.4
-11.535629632172009,0.22192113318724793,6.4
-12.363850576500075,3.3128837773122655,6.4
-13.192071520828142,6.403846421437285,6.4
-14.02029246515621,9.494809065562304,6.4
-14.848513409484275,12.585771709687323,6.4
-15.676734353812341,15.676734353812341,6.4
-16.504955298140406,18.76769699793736,6.4
-17.333176242468475,21.858659642062378,6.4
-0.9906784890943907,-28.42496360826599,6.4
-1.8188994334224589,-25.334000964140973,6.4
-2.647120377750525,-22.243038320015952,6.4
-3.4753413220785907,-19.15207567589093,6.4
-4.303562266406657,-16.061113031765913,6.4
-5.131783210734724,-12.970150387640896,6.4
-5.960004155062791,-9.879187743515876,6.4
-6.788225099390858,-6.788225099390858,6.4
-7.616446043718923,-3.6972624552658377,6.4
-8.44466698804699,-0.6062998111408198,6.4
-9.272887932375058,2.4846628329841995,6.4
-10.101108876703123,5.575625477109218,6.4
-10.929329821031189,8.666588121234238,6.4
-11.757550765359257,11.757550765359257,6.4
-12.585771709687323,14.848513409484275,6.4
-13.413992654015388,17.939476053609294,6.4
-14.242213598343454,21.03043869773431,6.4
-15.07043454267152,24.121401341859332,6.4
2.100284155030625,-29.253184552594057,6.4
1.2720632107025605,-26.162221908469036,6.4
0.44384226637449586,-23.071259264344018,6.4
-0.3843786779535723,-19.980296620219,6.4
-1.2125996222816395,-16.88933397609398,6.4
-2.040820566609705,-13.798371331968962,6.4
-2.8690415109377727,-10.707408687843943,6.4
-3.6972624552658377,-7.616446043718923,6.4
-4.525483399593905,-4.525483399593905,6.4
-5.353704343921971,-1.4345207554688864,6.4
-6.181925288250038,1.6564418886561327,6.4
-7.010146232578105,4.747404532781152,6.4
-7.8383671769061705,7.8383671769061705,6.4
-8.666588121234238,10.929329821031189,6.4
-9.494809065562304,14.02029246515621,6.4
-10.32303000989037,17.111255109281228,6.4
-11.151250954218437,20.202217753406245,6.4
-11.979471898546503,23.293180397531263,6.4
-12.80769284287457,26.384143041656284,6.4
5.191246799155644,-30.081405496922123,6.4
4.36302585482758,-26.990442852797102,6.4
3.5348049104995134,-23.899480208672085,6.4
2.706583966171447,-20.808517564547067,6.4
1.8783630218433798,-17.717554920422046,6.4
1.0501420775153125,-14.626592276297028,6.4
0.22192113318724793,-11.535629632172009,6.4
-0.6062998111408198,-8.44466698804699,6.4
-1.4345207554688864,-5.353704343921971,6.4
-2.2627416997969525,-2.2627416997969525,6.4
-3.090962644125019,0.8282209443280664,6.4
-3.9191835884530852,3.9191835884530852,6.4
-4.747404532781152,7.010146232578105,6.4
-5.575625477109218,10.101108876703123,6.4
-6.403846421437285,13.192071520828142,6.4
-7.232067365765352,16.28303416495316,6.4
-8.06028831009342,19.37399680907818,6.4
-8.888509254421482,22.4649594532032,6.4
-9.716730198749548,25.555922097328217,6.4
-10.544951143077617,28.646884741453235,6.4
8.282209443280665,-30.90962644125019,6.4
7.453988498952597,-27.81866379712517,6.4
6.625767554624531,-24.72770115300015,6.4
5.7975466102964655,-21.636738508875133,6.4
4.969325665968399,-18.545775864750116,6.4
4.141104721640333,-15.454813220625095,6.4
3.3128837773122655,-12.363850576500075,6.4
2.4846628329841995,-9.272887932375058,6.4
1.6564418886561327,-6.181925288250038,6.4
0.8282209443280664,-3.090962644125019,6.4
0.0,0.0,6.4
-0.8282209443280664,3.090962644125019,6.4
-1.6564418886561327,6.181925288250038,6.4
-2.4846628329841995,9.272887932375058,6.4
-3.3128837773122655,12.363850576500075,6.4
-4.141104721640333,15.454813220625095,6.4
-4.969325665968399,18.545775864750116,6.4
-5.7975466102964655,21.636738508875133,6.4
-6.625767554624531,24.72770115300015,6.4
-7.453988498952597,27.81866379712517,6.4
-8.282209443280665,30.90962644125019,6.4
10.544951143077617,-28.646884741453235,6.4
9.716730198749548,-25.555922097328217,6.4
8.888509254421482,-22.4649594532032,6.4
8.06028831009342,-19.37399680907818,6.4
7.232067365765352,-16.28303416495316,6.4
6.403846421437285,-13.192071520828142,6.4
5.575625477109218,-10.101108876703123,6.4
4.747404532781152,-7.010146232578105,6.4
3.9191835884530852,-3.9191835884530852,6.4
3.090962644125019,-0.8282209443280664,6.4
2.2627416997969525,2.2627416997969525,6.4
1.4345207554688864,5.353704343921971,6.4
0.6062998111408198,8.44466698804699,6.4
-0.22192113318724793,11.535629632172009,6.4
-1.0501420775153125,14.626592276297028,6.4
-1.8783630218433798,17.717554920422046,6.4
-2.706583966171447,20.808517564547067,6.4
-3.5348049104995134,23.899480208672085,6.4
-4.36302585482758,26.990442852797102,6.4
-5.191246799155644,30.081405496922123,6.4
12.80769284287457,-26.384143041656284,6.4
11.979471898546503,-23.293180397531263,6.4
11.151250954218437,-20.202217753406245,6.4
10.32303000989037,-17.111255109281228,6.4
9.494809065562304,-14.02029246515621,6.4
8.666588121234238,-10.929329821031189,6.4
7.8383671769061705,-7.8383671769061705,6.4
7.010146232578105,-4.747404532781152,6.4
6.181925288250038,-1.6564418886561327,6.4
5.353704343921971,1.4345207554688864,6.4
4.525483399593905,4.525483399593905,6.4
3.6972624552658377,7.616446043718923,6.4
2.8690415109377727,10.707408687843943,6.4
2.040820566609705,13.798371331968962,6.4
1.2125996222816395,16.88933397609398,6.4
0.3843786779535723,19.980296620219,6.4
-0.44384226637449586,23.071259264344018,6.4
-1.2720632107025605,26.162221908469036,6.4
-2.100284155030625,29.253184552594057,6.4
15.07043454267152,-24.121401341859332,6.4
14.242213598343454,-21.03043869773431,6.4
13.413992654015388,-17.939476053609294,6.4
12.585771709687323,-14.848513409484275,6.4
11.757550765359257,-11.757550765359257,6.4
10.929329821031189,-8.666588121234238,6.4
10.101108876703123,-5.575625477109218,6.4
9.272887932375058,-2.4846628329841995,6.4
8.44466698804699,0.6062998111408198,6.4
7.616446043718923,3.6972624552658377,6.4
6.788225099390858,6.788225099390858,6.4
5.960004155062791,9.879187743515876,6.4
5.131783210734724,12.970150387640896,6.4
4.303562266406657,16.061113031765913,6.4
3.4753413220785907,19.15207567589093,6.4
2.647120377750525,22.243038320015952,6.4
1.8188994334224589,25.334000964140973,6.4
0.9906784890943907,28.42496360826599,6.4
17.333176242468475,-21.858659642062378,6.4
16.504955298140406,-18.76769699793736,6.4
15.676734353812341,-15.676734353812341,6.4
14.848513409484275,-12.585771709687323,6.4
14.02029246515621,-9.494809065562304,6.4
13.192071520828142,-6.403846421437285,6.4
12.363850576500075,-3.3128837773122655,6.4
11.535629632172009,-0.22192113318724793,6.4
10.707408687843943,2.8690415109377727,6.4
9.879187743515876,5.960004155062791,6.4
9.05096679918781,9.05096679918781,6.4
8.222745854859744,12.141929443312828,6.4
7.3945249105316755,15.232892087437847,6.4
6.56630396620361,18.323854731562868,6.4
5.738083021875545,21.414817375687885,6.4
4.909862077547476,24.505780019812903,6.4
4.08164113321941,27.596742663937924,6.4
19.595917942265427,-19.595917942265427,6.4
18.76769699793736,-16.504955298140406,6.4
17.939476053609294,-13.413992654015388,6.4
17.111255109281228,-10.32303000989037,6.4
16.28303416495316,-7.232067365765352,6.4
15.454813220625095,-4.141104721640333,6.4
14.626592276297028,-1.0501420775153125,6.4
13.798371331968962,2.040820566609705,6.4
12.970150387640896,5.131783210734724,6.4
12.141929443312828,8.222745854859744,6.4
11.313708498984761,11.313708498984761,6.4
10.485487554656697,14.40467114310978,6.4
9.65726661032863,17.4956337872348,6.4
8.82904566600056,20.58659643135982,6.4
8.000824721672497,23.677559075484837,6.4
7.172603777344429,26.768521719609858,6.4
21.858659642062378,-17.333176242468475,6.4
21.03043869773431,-14.242213598343454,6.4
20.202217753406245,-11.151250954218437,6.4
19.37399680907818,-8.06028831009342,6.4
18.545775864750116,-4.969325665968399,6.4
17.717554920422046,-1.8783630218433798,6.4
16.88933397609398,1.2125996222816395,6.4
16.061113031765913,4.303562266406657,6.4
15.232892087437847,7.3945249105316755,6.4
14.40467114310978,10.485487554656697,6.4
13.576450198781716,13.576450198781716,6.4
12.748229254453648,16.66741284290673,6.4
11.920008310125581,19.758375487031753,6.4
11.091787365797515,22.84933813115677,6.4
10.263566421469449,25.94030077528179,6.4
24.121401341859332,-15.07043454267152,6.4
23.293180397531263,-11.979471898546503,6.4
22.4649594532032,-8.888509254421482,6.4
21.636738508875133,-5.7975466102964655,6.4
20.808517564547067,-2.706583966171447,6.4
19.980296620219,0.3843786779535723,6.4
19.15207567589093,3.4753413220785907,6.4
18.323854731562868,6.56630396620361,6.4
17.4956337872348,9.65726661032863,6.4
16.66741284290673,12.748229254453648,6.4
15.839191898578667,15.839191898578667,6.4
15.0109709542506,18.930154542703686,6.4
14.182750009922534,22.021117186828704,6.4
13.35452906559447,25.112079830953725,6.4
26.384143041656284,-12.80769284287457,6.4
25.555922097328217,-9.716730198749548,6.4
24.72770115300015,-6.625767554624531,6.4
23.899480208672085,-3.5348049104995134,6.4
23.071259264344018,-0.44384226637449586,6.4
22.243038320015952,2.647120377750525,6.4
21.414817375687885,5.738083021875545,6.4
20.58659643135982,8.82904566600056,6.4
19.758375487031753,11.920008310125581,6.4
18.930154542703686,15.0109709542506,6.4
18.10193359837562,18.10193359837562,6.4
17.273712654047554,21.19289624250064,6.4
16.445491709719487,24.283858886625655,6.4
28.646884741453235,-10.544951143077617,6.4
27.81866379712517,-7.453988498952597,6.4
26.990442852797102,-4.36302585482758,6.4
26.162221908469036,-1.2720632107025605,6.4
25.334000964140973,1.8188994334224589,6.4
24.505780019812903,4.909862077547476,6.4
23.677559075484837,8.000824721672497,6.4
22.84933813115677,11.091787365797515,6.4
22.021117186828704,14.182750009922534,6.4
21.19289624250064,17.273712654047554,6.4
20.36467529817257,20.36467529817257,6.4
19.536454353844505,23.455637942297592,6.4
30.90962644125019,-8.282209443280665,6.4
30.081405496922123,-5.191246799155644,6.4
29.253184552594057,-2.100284155030625,6.4
28.42496360826599,0.9906784890943907,6.4
27.596742663937924,4.08164113321941,6.4
26.768521719609858,7.172603777344429,6.4
25.94030077528179,10.263566421469449,6.4
25.112079830953725,13.35452906559447,6.4
24.283858886625655,16.445491709719487,6.4
23.455637942297592,19.536454353844505,6.4
22.627416997969522,22.627416997969522,6.4
-12.245869835682875,-29.564145040361176,9.600000000000001
-14.193906408510781,-27.025414351429227,9.600000000000001
-16.141942981338687,-24.48668366249727,9.600000000000001
-18.089979554166593,-21.94795297356532,9.600000000000001
-20.0380161269945,-19.409222284633366,9.600000000000001
-21.9860526998224,-16.87049159570141,9.600000000000001
-23.93408927265031,-14.33176090676946,9.600000000000001
-25.88212584547822,-11.793030217837508,9.600000000000001
-27.830162418306124,-9.254299528905559,9.600000000000001
-29.778198991134026,-6.715568839973603,9.600000000000001
-31.726235563961932,-4.176838151041649,9.600000000000001
-9.073246279286682,-29.146461225257013,9.600000000000001
-11.021282852114588,-26.607730536325057,9.600000000000001
-12.969319424942494,-24.06899984739311,9.600000000000001
-14.9173559977704,-21.530269158461156,9.600000000000001
-16.865392570598306,-18.991538469529196,9.600000000000001
-18.813429143426212,-16.452807780597247,9.600000000000001
-20.761465716254115,-13.914077091665295,9.600000000000001
-22.709502289082025,-11.375346402733346,9.600000000000001
-24.65753886190993,-8.83661571380139,9.600000000000001
-26.605575434737833,-6.297885024869437,9.600000000000001
-28.55361200756574,-3.7591543359374846,9.600000000000001
-30.501648580393645,-1.220423647005532,9.600000000000001
-5.900622722890489,-28.728777410152844,9.600000000000001
-7.848659295718395,-26.190046721220895,9.600000000000001
-9.796695868546301,-23.651316032288943,9.600000000000001
-11.744732441374206,-21.112585343356987,9.600000000000001
-13.692769014202112,-18.573854654425038,9.600000000000001
-15.64080558703002,-16.035123965493085,9.600000000000001
-17.588842159857926,-13.496393276561134,9.600000000000001
-19.536878732685828,-10.957662587629176,9.600000000000001
-21.484915305513738,-8.418931898697224,9.600000000000001
-23.432951878341644,-5.880201209765271,9.600000000000001
-25.380988451169546,-3.3414705208333206,9.600000000000001
-27.329025023997453,-0.8027398319013681,9.600000000000001
-29.27706159682536,1.7359908570305844,9.600000000000001
-2.7279991664942953,-28.311093595048682,9.600000000000001
-4.676035739322202,-25.77236290611673,9.600000000000001
-6.624072312150107,-23.233632217184773,9.600000000000001
-8.572108884978013,-20.694901528252824,9.600000000000001
-10.520145457805919,-18.156170839320872,9.600000000000001
-12.468182030633825,-15.617440150388923,9.600000000000001
-14.416218603461731,-13.078709461456965,9.600000000000001
-16.364255176289635,-10.539978772525012,9.600000000000001
-18.31229174911754,-8.001248083593058,9.600000000000001
-20.26032832194545,-5.462517394661107,9.600000000000001
-22.208364894773357,-2.923786705729155,9.600000000000001
-24.15640146760126,-0.38505601679720414,9.600000000000001
-26.104438040429166,2.15367467213475,9.600000000000001
-28.05247461325707,4.692405361066704,9.600000000000001
0.4446243899018967,-27.89340977994452,9.600000000000001
-1.5034121829260068,-25.354679091012564,9.600000000000001
-3.4514487557539137,-22.81594840208061,9.600000000000001
-5.39948532858182,-20.27721771314866,9.600000000000001
-7.347521901409726,-17.73848702421671,9.600000000000001
-9.29555847423763,-15.199756335284754,9.600000000000001
-11.243595047065536,-12.661025646352801,9.600000000000001
-13.191631619893442,-10.122294957420847,9.600000000000001
-15.139668192721349,-7.583564268488896,9.600000000000001
-17.087704765549255,-5.044833579556943,9.600000000000001
-19.03574133837716,-2.506102890624991,9.600000000000001
-20.983777911205067,0.032627798306963385,9.600000000000001
-22.93181448403297,2.571358487238915,9.600000000000001
-24.879851056860876,5.110089176170867,9.600000000000001
-26.82788762968878,7.648819865102821,9.600000000000001
3.6172479462980913,-27.47572596484035,9.600000000000001
1.6692113734701852,-24.9369952759084,9.600000000000001
-0.27882519935772,-22.398264586976445,9.600000000000001
-2.226861772185627,-19.859533898044496,9.600000000000001
-4.174898345013532,-17.32080320911254,9.600000000000001
-6.122934917841437,-14.782072520180588,9.600000000000001
-8.070971490669343,-12.243341831248635,9.600000000000001
-10.01900806349725,-9.704611142316683,9.600000000000001
-11.967044636325156,-7.16588045338473,9.600000000000001
-13.915081209153062,-4.6271497644527795,9.600000000000001
-15.863117781980966,-2.0884190755208243,9.600000000000001
-17.811154354808874,0.45031161341112824,9.600000000000001
-19.75919092763678,2.98904230234308,9.600000000000001
-21.707227500464683,5.527772991275032,9.600000000000001
-23.65526407329259,8.066503680206985,9.600000000000001
-25.603300646120495,10.60523436913894,9.600000000000001
6.789871502694286,-27.05804214973619,9.600000000000001
4.841834929866378,-24.519311460804236,9.600000000000001
2.893798357038472,-21.980580771872283,9.600000000000001
0.9457617842105677,-19.441850082940327,9.600000000000001
-1.0022747886173384,-16.903119394008375,9.600000000000001
-2.9503113614452445,-14.364388705076422,9.600000000000001
-4.898347934273151,-11.825658016144471,9.600000000000001
-6.846384507101056,-9.286927327212519,9.600000000000001
-8.794421079928963,-6.748196638280567,9.600000000000001
-10.742457652756869,-4.209465949348612,9.600000000000001
-12.690494225584773,-1.6707352604166603,9.600000000000001
-14.63853079841268,0.8679954285152922,9.600000000000001
-16.586567371240587,3.406726117447246,9.600000000000001
-18.534603944068493,5.945456806379198,9.600000000000001
-20.482640516896396,8.48418749531115,9.600000000000001
-22.430677089724302,11.022918184243103,9.600000000000001
-24.378713662552208,13.561648873175058,9.600000000000001
9.96249505909048,-26.640358334632023,9.600000000000001
8.014458486262573,-24.101627645700074,9.600000000000001
6.066421913434666,-21.562896956768117,9.600000000000001
4.1183853406067605,-19.024166267836165,9.600000000000001
2.1703487677788553,-16.48543557890421,9.600000000000001
0.22231219495094834,-13.94670488997226,9.600000000000001
-1.7257243778769569,-11.407974201040306,9.600000000000001
-3.673760950704863,-8.869243512108355,9.600000000000001
-5.621797523532768,-6.3305128231764005,9.600000000000001
-7.569834096360674,-3.791782134244448,9.600000000000001
-9.51787066918858,-1.2530514453124955,9.600000000000001
-11.465907242016485,1.2856792436194575,9.600000000000001
-13.41394381484439,3.8244099325514105,9.600000000000001
-15.361980387672299,6.363140621483364,9.600000000000001
-17.310016960500207,8.901871310415316,9.600000000000001
-19.25805353332811,11.440601999347269,9.600000000000001
-21.206090106156015,13.979332688279221,9.600000000000001
-23.15412667898392,16.518063377211174,9.600000000000001
13.13511861548667,-26.22267451952786,9.600000000000001
11.18708204265877,-23.683943830595904,9.600000000000001
9.239045469830861,-21.14521314166395,9.600000000000001
